username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ligne13_RATP;2017-09-12 08:37;1;0;"08:36, la rame stationne à Pl. de Clichy en dir. de Chatillon Montrouge (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"907493398646591488";https://twitter.com/Ligne13_RATP/status/907493398646591488
Ligne13_RATP;2017-09-06 18:39;2;1;"Incident terminé.Retour à un trafic normal sur l'ensemble de la #Ligne13 #RATP";;;#Ligne13 #RATP;"905470595357388800";https://twitter.com/Ligne13_RATP/status/905470595357388800
Ligne13_RATP;2017-09-06 18:06;3;1;"18:04, le trafic est perturbé sur la ligne (panne de matériel) #RATP #Ligne13";;;#RATP #Ligne13;"905462266509885442";https://twitter.com/Ligne13_RATP/status/905462266509885442
Ligne13_RATP;2017-09-06 07:46;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"905306239114108928";https://twitter.com/Ligne13_RATP/status/905306239114108928
Ligne13_RATP;2017-09-06 07:38;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé";;;#Ligne13 #RATP;"905304115735134209";https://twitter.com/Ligne13_RATP/status/905304115735134209
Ligne13_RATP;2017-09-06 07:32;1;0;"07:30, le trafic est perturbé sur la ligne (panne de matériel) #RATP #Ligne13";;;#RATP #Ligne13;"905302713956798464";https://twitter.com/Ligne13_RATP/status/905302713956798464
Ligne13_RATP;2017-09-05 17:54;0;1;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé";;;#Ligne13 #RATP;"905096757914292225";https://twitter.com/Ligne13_RATP/status/905096757914292225
Ligne13_RATP;2017-09-05 16:54;2;1;"16:52, le trafic est perturbé de Liege vers Chatillon Montrouge (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"905081758080790529";https://twitter.com/Ligne13_RATP/status/905081758080790529
Ligne13_RATP;2017-09-05 07:11;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"904935040609648641";https://twitter.com/Ligne13_RATP/status/904935040609648641
Ligne13_RATP;2017-09-05 06:44;1;1;"06:42, le trafic est perturbé sur la ligne (panne de signalisation) #RATP #Ligne13";;;#RATP #Ligne13;"904928246533431297";https://twitter.com/Ligne13_RATP/status/904928246533431297
Ligne13_RATP;2017-09-04 08:05;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"904586205752422400";https://twitter.com/Ligne13_RATP/status/904586205752422400
Ligne13_RATP;2017-09-04 07:52;1;0;"07:50, le trafic est perturbé sur la ligne (panne de matériel) #RATP #Ligne13";;;#RATP #Ligne13;"904582971302305792";https://twitter.com/Ligne13_RATP/status/904582971302305792
Ligne13_RATP;2017-08-31 13:34;1;0;"Nous vous conseillons d’acheter dès à présent votre billet de retour. Bon match ! #ligne13 #RATP 2/2";;;#ligne13 #RATP;"903219447594409989";https://twitter.com/Ligne13_RATP/status/903219447594409989
Ligne13_RATP;2017-08-31 13:33;1;3;"Ce soir match France-Pays Bas #FRAPBS au @StadeFrance nous renforçons votre #Ligne13 & mobilisons + d’agents #RATP pour vous orienter 1/2";;@StadeFrance;#FRAPBS #Ligne13 #RATP;"903219252592828417";https://twitter.com/Ligne13_RATP/status/903219252592828417
Ligne13_RATP;2017-08-30 13:22;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"902854079889764354";https://twitter.com/Ligne13_RATP/status/902854079889764354
Ligne13_RATP;2017-08-30 13:03;0;0;"13:01, le trafic est perturbé sur la ligne (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"902849297804382208";https://twitter.com/Ligne13_RATP/status/902849297804382208
Ligne13_RATP;2017-08-30 12:57;0;0;"Le colis suspect a été diagnostiqué sans risque par le service de #Sécurité #RATP #Ligne13";;;#S #RATP #Ligne13;"902847692824563712";https://twitter.com/Ligne13_RATP/status/902847692824563712
Ligne13_RATP;2017-08-30 12:55;0;0;"Pourquoi le trafic est-il perturbé en cas de découverte d’un colis suspect? http://www. ratp.fr/decouvrir/coul isses/au-quotidien/pourquoi-le-trafic-est-il-perturbe-en-cas-de-decouverte-dun-colis … #RATP #Ligne13";;;#RATP #Ligne13;"902847204808937472";https://twitter.com/Ligne13_RATP/status/902847204808937472
Ligne13_RATP;2017-08-30 12:54;0;0;"Pour modifier votre trajet, vous êtes invités à vous rendre sur la recherche d’itinéraire personnalisée : https:// rera-leblog.fr/essentiel/ #Ligne13";;;#Ligne13;"902847017436753921";https://twitter.com/Ligne13_RATP/status/902847017436753921
Ligne13_RATP;2017-08-30 12:45;2;1;"12:44, le trafic est interrompu entre Chatillon Montrouge et Montparnasse. Reprise estimée à 14:00. (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"902844768367112192";https://twitter.com/Ligne13_RATP/status/902844768367112192
Ligne13_RATP;2017-08-28 14:40;0;0;"Bonjour Axel, d'après mes informations, l'escalier mécanique fonctionne à nouveau. Bonne fin de journée, Nao";;;;"902148810327064576";https://twitter.com/Ligne13_RATP/status/902148810327064576
Ligne13_RATP;2017-08-27 20:16;1;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"901871102128992256";https://twitter.com/Ligne13_RATP/status/901871102128992256
Ligne13_RATP;2017-08-27 19:49;1;1;"19:48, le trafic est perturbé sur la ligne (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"901864307486597120";https://twitter.com/Ligne13_RATP/status/901864307486597120
Ligne13_RATP;2017-08-27 19:40;1;0;"Les services de #Police ont été avisé, nous sommes en attente de leur arrivée. (colis suspect) #RATP #Ligne13";;;#Police #RATP #Ligne13;"901862003291119616";https://twitter.com/Ligne13_RATP/status/901862003291119616
Ligne13_RATP;2017-08-27 19:25;3;0;"19:23, le trafic est interrompu entre Pte de Vanves et Chatillon Montrouge (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"901858268250861568";https://twitter.com/Ligne13_RATP/status/901858268250861568
Ligne13_RATP;2017-08-27 19:20;3;0;"19:16, le trafic est interrompu entre Malakoff-Vanves et Chatillon Montrouge (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"901857009691222017";https://twitter.com/Ligne13_RATP/status/901857009691222017
Ligne13_RATP;2017-08-25 14:21;3;6;"Un nouvel écran #Zenway est arrivé station St Denis – Porte de Paris, venez vite découvrir ses fonctionnalités ! http:// ow.ly/WLHA30eFKBD pic.twitter.com/nxokmdsCm4";;;#Zenway;"901056851869126656";https://twitter.com/Ligne13_RATP/status/901056851869126656
Ligne13_RATP;2017-08-23 19:04;0;1;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé";;;#Ligne13 #RATP;"900403323689463810";https://twitter.com/Ligne13_RATP/status/900403323689463810
Ligne13_RATP;2017-08-23 19:03;1;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"900403180374196224";https://twitter.com/Ligne13_RATP/status/900403180374196224
Ligne13_RATP;2017-08-23 17:51;1;0;"17:50, le trafic est perturbé sur la ligne (panne de matériel) #RATP #Ligne13";;;#RATP #Ligne13;"900385060884492293";https://twitter.com/Ligne13_RATP/status/900385060884492293
Ligne13_RATP;2017-08-23 17:17;1;0;"17:18, le trafic est interrompu entre Les Courtilles et La Fourche. Reprise estimée à 17:30. (panne de matériel) #RATP #Ligne13";;;#RATP #Ligne13;"900376565766160384";https://twitter.com/Ligne13_RATP/status/900376565766160384
Ligne13_RATP;2017-08-22 13:56;1;1;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"899963533168971776";https://twitter.com/Ligne13_RATP/status/899963533168971776
Ligne13_RATP;2017-08-22 13:47;0;2;"Incident terminé.Retour à un trafic normal sur l'ensemble de la #Ligne13";;;#Ligne13;"899961312003993601";https://twitter.com/Ligne13_RATP/status/899961312003993601
Ligne13_RATP;2017-08-22 13:32;2;1;"13:30, le trafic est perturbé sur la ligne. Reprise estimée à 13:40. (panne de matériel) #RATP #Ligne13";;;#RATP #Ligne13;"899957493400469506";https://twitter.com/Ligne13_RATP/status/899957493400469506
Ligne13_RATP;2017-08-22 13:23;1;0;"13:18, le trafic est interrompu entre Montparnasse et Pte de Vanves. Reprise estimée à 13:40. (panne de matériel) #RATP #Ligne13";;;#RATP #Ligne13;"899955228237332480";https://twitter.com/Ligne13_RATP/status/899955228237332480
Ligne13_RATP;2017-08-22 12:31;0;0;"Bjr, parlons d'un manque de civisme. Merci pour le signalement, nous allons intervenir dans les + brefs délais. Bonne journée. ^H";;;;"899942206009741312";https://twitter.com/Ligne13_RATP/status/899942206009741312
Ligne13_RATP;2017-08-20 06:41;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"899129285700710400";https://twitter.com/Ligne13_RATP/status/899129285700710400
Ligne13_RATP;2017-08-20 06:02;1;0;"06:00, le trafic est perturbé de St-Denis-U. vers Chatillon Montrouge (panne de matériel) #RATP #Ligne13";;;#RATP #Ligne13;"899119471775928321";https://twitter.com/Ligne13_RATP/status/899119471775928321
Ligne13_RATP;2017-08-18 19:20;1;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"898595518439460865";https://twitter.com/Ligne13_RATP/status/898595518439460865
Ligne13_RATP;2017-08-18 19:00;0;0;"Reprise progressive sur l'ensemble de la ligne. #RATP #Ligne13";;;#RATP #Ligne13;"898590338666774528";https://twitter.com/Ligne13_RATP/status/898590338666774528
Ligne13_RATP;2017-08-18 18:44;2;0;"18:43, le trafic reprend progressivement (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"898586459401310208";https://twitter.com/Ligne13_RATP/status/898586459401310208
Ligne13_RATP;2017-08-18 18:30;1;0;"18:29, la rame stationne à Liege en dir. de Les Courtilles / St-Denis - U. (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"898582936462671872";https://twitter.com/Ligne13_RATP/status/898582936462671872
Ligne13_RATP;2017-08-18 06:07;0;1;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"898395953639473152";https://twitter.com/Ligne13_RATP/status/898395953639473152
Ligne13_RATP;2017-08-18 05:39;1;0;"05:38, le trafic est perturbé entre St-Denis-U. et Carr. Pleyel (panne électrique) #RATP #Ligne13";;;#RATP #Ligne13;"898388907498151936";https://twitter.com/Ligne13_RATP/status/898388907498151936
Ligne13_RATP;2017-08-14 18:16;1;1;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé..";;;#Ligne13 #RATP;"897129792264384514";https://twitter.com/Ligne13_RATP/status/897129792264384514
Ligne13_RATP;2017-08-14 18:00;2;0;"17:59, le trafic est perturbé sur la ligne (panne de matériel) #RATP #Ligne13";;;#RATP #Ligne13;"897125843943776257";https://twitter.com/Ligne13_RATP/status/897125843943776257
Ligne13_RATP;2017-08-14 13:06;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"897051846795309057";https://twitter.com/Ligne13_RATP/status/897051846795309057
Ligne13_RATP;2017-08-14 12:29;2;0;"12:28, le trafic est perturbé entre La Fourche et Asnieres-Gennevilliers Les Courtilles (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"897042535603986432";https://twitter.com/Ligne13_RATP/status/897042535603986432
Ligne13_RATP;2017-08-14 12:24;1;0;"12:22, la rame stationne à Pte de Clichy en dir. de Chatillon Montrouge (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"897041277786759170";https://twitter.com/Ligne13_RATP/status/897041277786759170
Ligne13_RATP;2017-08-14 00:36;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"896863103463309312";https://twitter.com/Ligne13_RATP/status/896863103463309312
Ligne13_RATP;2017-08-13 23:53;1;0;"23:52, le trafic reprend progressivement entre La Fourche et Carr. Pleyel (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"896852282364637184";https://twitter.com/Ligne13_RATP/status/896852282364637184
Ligne13_RATP;2017-08-13 23:34;1;0;"23:33, le trafic est interrompu entre La Fourche et Carr. Pleyel (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"896847500895813634";https://twitter.com/Ligne13_RATP/status/896847500895813634
Ligne13_RATP;2017-08-13 22:50;4;0;"22:49, le trafic est interrompu entre La Fourche et Carr. Pleyel. Reprise estimée à 23:30. (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"896836427991973892";https://twitter.com/Ligne13_RATP/status/896836427991973892
Ligne13_RATP;2017-08-13 21:52;2;0;"21:50, le trafic est interrompu entre La Fourche et St-Denis-U. Reprise estimée à 22:50. (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"896821833185538050";https://twitter.com/Ligne13_RATP/status/896821833185538050
Ligne13_RATP;2017-08-11 15:14;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"895996895964913665";https://twitter.com/Ligne13_RATP/status/895996895964913665
Ligne13_RATP;2017-08-11 15:07;0;2;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé";;;#Ligne13 #RATP;"895994976991027204";https://twitter.com/Ligne13_RATP/status/895994976991027204
Ligne13_RATP;2017-08-11 14:55;1;1;"14:54, le trafic reprend progressivement entre Chatillon Montrouge et Pte de Vanves (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"895992114261053440";https://twitter.com/Ligne13_RATP/status/895992114261053440
Ligne13_RATP;2017-08-11 14:47;2;2;"14:46, le trafic est interrompu entre Chatillon Montrouge et Pte de Vanves. Reprise estimée à 15:45. (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"895990102576447488";https://twitter.com/Ligne13_RATP/status/895990102576447488
Ligne13_RATP;2017-08-10 16:01;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé";;;#Ligne13 #RATP;"895646236061118465";https://twitter.com/Ligne13_RATP/status/895646236061118465
Ligne13_RATP;2017-08-10 15:29;1;0;"15:28, le trafic est perturbé sur la ligne (incident voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"895638283627225088";https://twitter.com/Ligne13_RATP/status/895638283627225088
Ligne13_RATP;2017-08-10 15:28;2;0;"15:26, le trafic est perturbé entre La Fourche et St-Denis-U. (incident voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"895638031352434689";https://twitter.com/Ligne13_RATP/status/895638031352434689
Ligne13_RATP;2017-08-10 11:05;0;3;"Fin d'incident à Saint-Lazare, la rame est repartie direction Châtillon-Montrouge #RATP #Ligne13";;;#RATP #Ligne13;"895571888222720002";https://twitter.com/Ligne13_RATP/status/895571888222720002
Ligne13_RATP;2017-08-10 11:02;2;1;"11:00, la rame stationne à Saint-Lazare en dir. de Chatillon Montrouge (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"895571090487087104";https://twitter.com/Ligne13_RATP/status/895571090487087104
Ligne13_RATP;2017-08-10 07:35;0;1;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"895518996958728192";https://twitter.com/Ligne13_RATP/status/895518996958728192
Ligne13_RATP;2017-08-10 07:26;0;1;"[Station fermée] Fin d'incident à lège, la station est réouverte et à nouveau desservie #RATP #Ligne13";;;#RATP #Ligne13;"895516731833241600";https://twitter.com/Ligne13_RATP/status/895516731833241600
Ligne13_RATP;2017-08-10 06:14;0;1;"06:13, la station Liege est fermée (acte de malveillance) #RATP #Ligne13";;;#RATP #Ligne13;"895498612750393347";https://twitter.com/Ligne13_RATP/status/895498612750393347
Ligne13_RATP;2017-08-10 05:54;3;2;"05:45, la station Liege est fermée. Reprise estimée à 06:30. (acte de malveillance) #RATP #Ligne13";;;#RATP #Ligne13;"895493579119919104";https://twitter.com/Ligne13_RATP/status/895493579119919104
Ligne13_RATP;2017-08-09 11:22;1;2;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"895213735438163968";https://twitter.com/Ligne13_RATP/status/895213735438163968
Ligne13_RATP;2017-08-09 11:14;1;1;"11:14; Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"895211655763767296";https://twitter.com/Ligne13_RATP/status/895211655763767296
Ligne13_RATP;2017-08-09 11:11;1;1;"11:09, le trafic est interrompu entre Carr. Pleyel et St-Denis-U. (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"895210967386161152";https://twitter.com/Ligne13_RATP/status/895210967386161152
Ligne13_RATP;2017-08-06 01:07;0;2;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"893971803319808000";https://twitter.com/Ligne13_RATP/status/893971803319808000
Ligne13_RATP;2017-08-06 01:02;2;1;"01:02; Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"893970616671404034";https://twitter.com/Ligne13_RATP/status/893970616671404034
Ligne13_RATP;2017-08-06 00:56;2;2;"00:55, le trafic reprend progressivement (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"893969033850126336";https://twitter.com/Ligne13_RATP/status/893969033850126336
Ligne13_RATP;2017-08-06 00:55;2;1;"00:54, la rame stationne entre Carr. Pleyel et St-Denis-U. Reprise estimée à 01:00. (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"893968782317821952";https://twitter.com/Ligne13_RATP/status/893968782317821952
Ligne13_RATP;2017-08-06 00:54;1;1;"00:53, le trafic est interrompu entre Carr. Pleyel et St-Denis-U. Reprise estimée à 01:00. (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"893968530160451584";https://twitter.com/Ligne13_RATP/status/893968530160451584
Ligne13_RATP;2017-08-06 00:44;1;1;"00:43, le trafic est interrompu entre Carr. Pleyel et St-Denis-U. (malaise voyageur) #RATP #Ligne13";;;#RATP #Ligne13;"893966014018457600";https://twitter.com/Ligne13_RATP/status/893966014018457600
Ligne13_RATP;2017-08-03 01:02;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne13 #RATP . Incident terminé.";;;#Ligne13 #RATP;"892883379938570241";https://twitter.com/Ligne13_RATP/status/892883379938570241
Ligne13_RATP;2017-08-03 00:44;1;0;"00:43, le trafic reprend progressivement entre Chatillon Montrouge et Pte de Vanves (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"892878850475962368";https://twitter.com/Ligne13_RATP/status/892878850475962368
Ligne13_RATP;2017-08-03 00:30;1;0;"00:26, le trafic est interrompu entre Chatillon Montrouge et Pte de Vanves. Reprise estimée à 01:20. (colis suspect) #RATP #Ligne13";;;#RATP #Ligne13;"892875327185317888";https://twitter.com/Ligne13_RATP/status/892875327185317888
