username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RERE_SNCF;2017-10-06 12:05;0;0;"Bjr, quelle est votre destination svp?";;;;"916242983388962817";https://twitter.com/RERE_SNCF/status/916242983388962817
RERE_SNCF;2017-10-06 09:12;0;0;"Bjr, pour rappel : http:// ow.ly/H1H630fGl0o";;;;"916199511449591808";https://twitter.com/RERE_SNCF/status/916199511449591808
RERE_SNCF;2017-10-06 00:01;3;2;"Dans la nuit de samedi, Paris est en fête à l'occasion de Nuit Blanche ! Retrouvez le programme ici : http:// ow.ly/WdK930fD2wW pic.twitter.com/E2mDHuVv1v";;;;"916060680498876416";https://twitter.com/RERE_SNCF/status/916060680498876416
RERE_SNCF;2017-10-05 20:12;0;0;"interrompre 1trafic aussi dense, c'est la garantie d'1 décalage complet des horaires longtemps après la résolution de l'incident";;;;"916003225005887489";https://twitter.com/RERE_SNCF/status/916003225005887489
RERE_SNCF;2017-10-05 19:46;5;3;"Infotrafic #RERE : [MAJ] Trafic est ralenti sur l'ensemble de la ligne >21h (conséquences de la présence de personnes sur les voies)";;;#RERE;"915996726363852801";https://twitter.com/RERE_SNCF/status/915996726363852801
RERE_SNCF;2017-10-05 19:21;0;0;"c'est une conséquence de l'incident en cours";;;;"915990279567626247";https://twitter.com/RERE_SNCF/status/915990279567626247
RERE_SNCF;2017-10-05 18:46;0;0;"le trafic est fortement ralenti sur l'ensemble de la ligne";;;;"915981512964804608";https://twitter.com/RERE_SNCF/status/915981512964804608
RERE_SNCF;2017-10-05 18:32;0;0;"c'est une conséquence de l'incident en cours";;;;"915977976432361473";https://twitter.com/RERE_SNCF/status/915977976432361473
RERE_SNCF;2017-10-05 18:02;4;2;"Dans la nuit de samedi, Paris est en fête à l'occasion de Nuit Blanche ! Retrouvez le programme ici : http:// ow.ly/WdK930fD2wW pic.twitter.com/xLdb1FkCBw";;;;"915970449233899520";https://twitter.com/RERE_SNCF/status/915970449233899520
RERE_SNCF;2017-10-05 18:00;0;0;"Merci.";;;;"915969939336564738";https://twitter.com/RERE_SNCF/status/915969939336564738
RERE_SNCF;2017-10-05 17:59;0;1;"La même heure : loi des séries... pour ce qui est de les empêcher je vais m'empresser de me renseigner. Bon courage !";;;;"915969687929880576";https://twitter.com/RERE_SNCF/status/915969687929880576
RERE_SNCF;2017-10-05 17:38;1;1;"bonjour non fortement ralenti en revanche";;;;"915964544391970818";https://twitter.com/RERE_SNCF/status/915964544391970818
RERE_SNCF;2017-10-05 17:30;0;0;"quelques minutes en effet. reprise effective désormais";;;;"915962395444563968";https://twitter.com/RERE_SNCF/status/915962395444563968
RERE_SNCF;2017-10-05 17:10;8;7;"Infotrafic #RERE : Trafic est ralenti sur l'ensemble de la ligne (personnes sur les voies entre Rosa Parks et Pantin)";;;#RERE;"915957386841661448";https://twitter.com/RERE_SNCF/status/915957386841661448
RERE_SNCF;2017-10-05 10:39;0;0;"Tout à fait. Vous le connaissez mais d'autres se sentent peu concernés. C'est un fléau pour l'entreprise et pas si simple à gérer.";;;;"915859071760322560";https://twitter.com/RERE_SNCF/status/915859071760322560
RERE_SNCF;2017-10-05 10:33;0;2;"Je comprends très bien votre agacement mais en l’occurrence il n'y a pas vraiment de rapport...";;;;"915857577434546176";https://twitter.com/RERE_SNCF/status/915857577434546176
RERE_SNCF;2017-10-05 10:09;0;0;"Ce n'est pas une coquille et c'est l'affiche officielle de l’événement. Nous relayons pour les personnes intéressées.";;;;"915851381940146176";https://twitter.com/RERE_SNCF/status/915851381940146176
RERE_SNCF;2017-10-05 10:06;0;0;"Bjr @littlenils , dans quelle gare svp ?";;@littlenils;;"915850658141655041";https://twitter.com/RERE_SNCF/status/915850658141655041
RERE_SNCF;2017-10-05 10:03;0;0;"Bjr, le matériel était en maintenance et n'a pu sortir à temps.";;;;"915849959135678464";https://twitter.com/RERE_SNCF/status/915849959135678464
RERE_SNCF;2017-10-05 09:55;0;0;"Bjr, suite à maintenance d'un matériel, c dernier n'a pas pu sortir à temps. J'ai signalé le manque d'info.";;;;"915847942166196224";https://twitter.com/RERE_SNCF/status/915847942166196224
RERE_SNCF;2017-10-05 09:33;0;0;"Bjr, c'est lié à des travaux détail ici > http:// ow.ly/OJRB30fEDkd";;;;"915842380653371393";https://twitter.com/RERE_SNCF/status/915842380653371393
RERE_SNCF;2017-10-05 09:20;0;0;"c'est lié à une régulation de trafic, le prochain est estimé à 9h24. son arrivée est estimée à 9h47 à Haussmann.";;;;"915839194907410432";https://twitter.com/RERE_SNCF/status/915839194907410432
RERE_SNCF;2017-10-05 09:18;0;0;"S'il y a du retard sur votre train cela est lié à 1 incident. Pour aujourd'hui c'est lié à 1 régulation de trafic.";;;;"915838563824136192";https://twitter.com/RERE_SNCF/status/915838563824136192
RERE_SNCF;2017-10-05 09:17;0;0;"Bjr, pouvez-vous préciser de quel train il s'agit svp?";;;;"915838276619112448";https://twitter.com/RERE_SNCF/status/915838276619112448
RERE_SNCF;2017-10-05 09:14;0;0;"Bjr, du 2 au 6 octobre il est supprimé suite à des travaux > http:// ow.ly/CIhh30fEC8F";;;;"915837490103246848";https://twitter.com/RERE_SNCF/status/915837490103246848
RERE_SNCF;2017-10-05 06:21;0;0;"Bjr, vous parlez de quel train précisément svp?";;;;"915794041626939397";https://twitter.com/RERE_SNCF/status/915794041626939397
RERE_SNCF;2017-10-05 00:00;3;1;"Dans la nuit de samedi, Paris est en fête à l'occasion de Nuit Blanche ! Retrouvez le programme ici : http:// ow.ly/WdK930fD2wW pic.twitter.com/MK8ZasDDsW";;;;"915698273503121408";https://twitter.com/RERE_SNCF/status/915698273503121408
RERE_SNCF;2017-10-04 20:22;0;0;"je vous en prie.";;;;"915643323683147776";https://twitter.com/RERE_SNCF/status/915643323683147776
RERE_SNCF;2017-10-04 20:18;2;1;"Infotrafic #RERE : Fin des ralentissements sur l'ensemble de la ligne.";;;#RERE;"915642259701366784";https://twitter.com/RERE_SNCF/status/915642259701366784
RERE_SNCF;2017-10-04 20:17;0;0;"Bjr, ce n'est plus d'actualité.";;;;"915642086673846273";https://twitter.com/RERE_SNCF/status/915642086673846273
RERE_SNCF;2017-10-04 19:47;0;0;"Bjr, les personnes ne sont plus sur les voies, néanmoins le trafic reste ralenti.";;;;"915634595235815428";https://twitter.com/RERE_SNCF/status/915634595235815428
RERE_SNCF;2017-10-04 19:00;0;0;"Bjr,Je ne dispose pas de cette précision, je vs recommande de guetter les annonces et affichages pour les prochains départs";;;;"915622693688561664";https://twitter.com/RERE_SNCF/status/915622693688561664
RERE_SNCF;2017-10-04 18:24;0;0;"Je vous en prie.";;;;"915613588655628290";https://twitter.com/RERE_SNCF/status/915613588655628290
RERE_SNCF;2017-10-04 18:21;1;0;"Bjr, des trains circulent, néanmoins il faut prévoir d'importants ralentissements sur votre trajet.";;;;"915612795160457216";https://twitter.com/RERE_SNCF/status/915612795160457216
RERE_SNCF;2017-10-04 18:00;0;1;"je vous en prie.";;;;"915607555287715840";https://twitter.com/RERE_SNCF/status/915607555287715840
RERE_SNCF;2017-10-04 17:57;1;0;"Bjr, suite à cet incident les trains repartent au coup par coup avec un trafic fortement ralenti.";;;;"915606740598652928";https://twitter.com/RERE_SNCF/status/915606740598652928
RERE_SNCF;2017-10-04 17:49;2;1;"Infotrafic #RERE : Trafic ralenti sur l'ensemble de la ligne. (personnes sur les voies à PANTIN.) > http:// ow.ly/9A6I30fDCKR";;;#RERE;"915604674891407365";https://twitter.com/RERE_SNCF/status/915604674891407365
RERE_SNCF;2017-10-04 17:22;0;0;"Merci. C'est relayé.";;;;"915598071463120897";https://twitter.com/RERE_SNCF/status/915598071463120897
RERE_SNCF;2017-10-04 17:20;1;1;"A l'occasion du mois de la validation, venez vous informer http:// ow.ly/WipP30fDySx et échanger sur le blog http:// ow.ly/rYB830fDyWB pic.twitter.com/y5AwppVM73";;;;"915597382317993984";https://twitter.com/RERE_SNCF/status/915597382317993984
RERE_SNCF;2017-10-04 17:10;0;2;"Je transmets.";;;;"915594945276383232";https://twitter.com/RERE_SNCF/status/915594945276383232
RERE_SNCF;2017-10-04 16:58;0;0;"je vous en prie.";;;;"915591960890609665";https://twitter.com/RERE_SNCF/status/915591960890609665
RERE_SNCF;2017-10-04 16:54;0;0;"Bjr, c'est lié à un bagage oublié, cela va repartir.";;;;"915591041956315136";https://twitter.com/RERE_SNCF/status/915591041956315136
RERE_SNCF;2017-10-04 12:02;0;0;"Je ne parviens pas à identifier votre train. Celui de 9h23 à Villiers ?";;;;"915517416549036032";https://twitter.com/RERE_SNCF/status/915517416549036032
RERE_SNCF;2017-10-04 11:54;4;4;"Dans la nuit de samedi, Paris est en fête à l'occasion de Nuit Blanche ! Retrouvez le programme ici : http:// ow.ly/SWJV30fD2m1 pic.twitter.com/MAwigWUGUg";;;;"915515543792308227";https://twitter.com/RERE_SNCF/status/915515543792308227
RERE_SNCF;2017-10-04 10:35;0;0;"Bonjour, pourriez-vous nous apporter des précisions svp ?";;;;"915495588585713664";https://twitter.com/RERE_SNCF/status/915495588585713664
RERE_SNCF;2017-10-04 08:36;0;0;"Ok merci pour ce retour.";;;;"915465680396472320";https://twitter.com/RERE_SNCF/status/915465680396472320
RERE_SNCF;2017-10-04 08:35;0;1;"C'est noté.";;;;"915465468202426369";https://twitter.com/RERE_SNCF/status/915465468202426369
RERE_SNCF;2017-10-04 08:24;0;0;"Face à cela, et aux études qui en ont découler, SNCF s'est adaptée aux nouveaux usages. 2/2";;;;"915462576703713285";https://twitter.com/RERE_SNCF/status/915462576703713285
RERE_SNCF;2017-10-04 08:23;0;0;"Bjr, les comportements des voyageurs ont changé depuis le développement d'Internet. + de e-billet, téléchargement via l'appli SNCF... 1/2";;;;"915462378199879680";https://twitter.com/RERE_SNCF/status/915462378199879680
RERE_SNCF;2017-10-04 07:29;0;0;"Bonjour, le 7h26 ? Supprimé à la suite d'une panne sur un élément du train";;;;"915448843608653824";https://twitter.com/RERE_SNCF/status/915448843608653824
RERE_SNCF;2017-10-03 19:18;0;0;"quelques éléments d'info sur les trains courts : http:// ow.ly/Q49x30fC0Xa";;;;"915264818684284930";https://twitter.com/RERE_SNCF/status/915264818684284930
RERE_SNCF;2017-10-03 19:17;0;0;"quelques éléments d'info sur les trains courts : http:// ow.ly/Q49x30fC0Xa";;;;"915264682159722498";https://twitter.com/RERE_SNCF/status/915264682159722498
RERE_SNCF;2017-10-03 17:57;0;0;"Les affiches sont bien présentes en gare de Rosny sous Bois.";;;;"915244394009255941";https://twitter.com/RERE_SNCF/status/915244394009255941
RERE_SNCF;2017-10-03 17:47;0;0;"bonsoir je le signale";;;;"915241926038835201";https://twitter.com/RERE_SNCF/status/915241926038835201
RERE_SNCF;2017-10-03 17:16;0;0;"Top ! Merci.";;;;"915234070682062848";https://twitter.com/RERE_SNCF/status/915234070682062848
RERE_SNCF;2017-10-03 15:05;0;0;"Cette personne refuse l'aide proposée, nous sommes donc dans l'obligation de lui demander de sortir de la gare mais elle revient. 1/2";;;;"915201060502933504";https://twitter.com/RERE_SNCF/status/915201060502933504
RERE_SNCF;2017-10-03 14:53;0;1;"D'ailleurs merci pour vos remontées qui me donnent de la matière pour aller voir les équipes T4.";;;;"915198068026433537";https://twitter.com/RERE_SNCF/status/915198068026433537
RERE_SNCF;2017-10-03 14:51;0;0;"Des affiches devraient être en gare. Merci pour l'info, je fais le nécessaire.";;;;"915197738068926464";https://twitter.com/RERE_SNCF/status/915197738068926464
RERE_SNCF;2017-10-03 14:36;0;0;"Merci. J'ai pris note. Bonne journée.";;;;"915193945189216257";https://twitter.com/RERE_SNCF/status/915193945189216257
RERE_SNCF;2017-10-03 14:26;0;0;"Bjr, je rencontre prochainement les équipes T4 en vue d'écrire un article et répondre aux mieux à vos attentes. http:// bit.ly/2wu3X51";;;;"915191233894592514";https://twitter.com/RERE_SNCF/status/915191233894592514
RERE_SNCF;2017-10-03 14:21;0;0;"Je ne peux pas vous contacter en mp car vous ne suivez pas le fil RER E. Malheureusement la réponse est trop longue pour vous répondre ici.";;;;"915189974735220736";https://twitter.com/RERE_SNCF/status/915189974735220736
RERE_SNCF;2017-10-03 13:59;0;0;"Bjr @Boridhom , ma réponse en mp.";;@Boridhom;;"915184597784301570";https://twitter.com/RERE_SNCF/status/915184597784301570
RERE_SNCF;2017-10-03 13:52;0;0;"Bjr, j'ai fait remonter le sujet. Je vous tiens informé de ce que nous serons en mesure de faire.";;;;"915182867713548288";https://twitter.com/RERE_SNCF/status/915182867713548288
RERE_SNCF;2017-10-03 12:39;0;0;"Bjr, cette info est en ligne sur le site http:// Transilien.com > http:// ow.ly/swIN30fBjDr";;;;"915164496544636928";https://twitter.com/RERE_SNCF/status/915164496544636928
RERE_SNCF;2017-10-03 09:18;0;0;"Bjr, plus d'infos sur cette fiche travaux > http:// ow.ly/VkHx30fB44p";;;;"915113817213939712";https://twitter.com/RERE_SNCF/status/915113817213939712
RERE_SNCF;2017-10-03 09:11;0;0;"Bjr, ce train VOHE départ Noisy Le Sec 8h52 correspond au 8h36 au départ de St-Lazare et est dans cette liste.";;;;"915112078792433664";https://twitter.com/RERE_SNCF/status/915112078792433664
RERE_SNCF;2017-10-02 17:56;0;0;"Merci. Je fais suivre.";;;;"914881848211378176";https://twitter.com/RERE_SNCF/status/914881848211378176
RERE_SNCF;2017-10-02 17:47;0;0;"Bjr @baroudeurduRER citez-vous une gare en particulier ?";;@baroudeurduRER;;"914879578375704576";https://twitter.com/RERE_SNCF/status/914879578375704576
RERE_SNCF;2017-10-02 17:27;0;0;"Bjr @Boridhom , pouvez-vous me préciser de quelle liste vous parlez ? Merci";;@Boridhom;;"914874567528722434";https://twitter.com/RERE_SNCF/status/914874567528722434
RERE_SNCF;2017-10-02 17:07;0;0;"8h52 ce matin ? depuis quelle gare et dans quelle direction svp ?";;;;"914869521369976833";https://twitter.com/RERE_SNCF/status/914869521369976833
RERE_SNCF;2017-10-02 16:36;0;0;"bonjour ceci fait suite à un acte de malveillance";;;;"914861635302502403";https://twitter.com/RERE_SNCF/status/914861635302502403
RERE_SNCF;2017-10-02 15:32;0;0;"bonjour que voulez vous dire svp ?";;;;"914845582618918912";https://twitter.com/RERE_SNCF/status/914845582618918912
RERE_SNCF;2017-10-02 13:00;0;0;"Bjr, votre train est bloqué suite à un incident de signalisation à BOndy.";;;;"914807318071644160";https://twitter.com/RERE_SNCF/status/914807318071644160
RERE_SNCF;2017-10-02 09:54;0;0;"c'est lié à une application de mesure de sécurité.";;;;"914760426109460480";https://twitter.com/RERE_SNCF/status/914760426109460480
RERE_SNCF;2017-10-02 09:48;0;0;"Bjr, de quel train parlez-vous svp?";;;;"914758932534583296";https://twitter.com/RERE_SNCF/status/914758932534583296
RERE_SNCF;2017-10-02 09:24;0;0;"Bjr, oui néanmoins plus de précisions ici > http:// ow.ly/5JEz30fz5rS";;;;"914752926593282048";https://twitter.com/RERE_SNCF/status/914752926593282048
RERE_SNCF;2017-10-02 09:10;0;0;"Bjr, il est possible de télécharger un bulletin de retard sur ce site le lendemain. > http:// ow.ly/Gz2B30fz4Py";;;;"914749288638541824";https://twitter.com/RERE_SNCF/status/914749288638541824
RERE_SNCF;2017-10-02 07:11;0;0;"Bjr, ce train a été supprimé suite à un problème de matériel. Je signale pour le manque d'info au service concerné.";;;;"914719472912658432";https://twitter.com/RERE_SNCF/status/914719472912658432
RERE_SNCF;2017-10-01 17:20;0;2;"Bonjour, nous avons transmis, merci à vous aussi";;;;"914510422098808832";https://twitter.com/RERE_SNCF/status/914510422098808832
RERE_SNCF;2017-10-01 17:16;1;1;"Bonjour, nous transmettons, merci";;;;"914509395664539648";https://twitter.com/RERE_SNCF/status/914509395664539648
RERE_SNCF;2017-09-29 20:25;0;0;"bonsoir parti de magenta suite panne d'un train";;;;"913832193537069062";https://twitter.com/RERE_SNCF/status/913832193537069062
RERE_SNCF;2017-09-29 19:41;0;0;"bonsoir parti de magenta suite panne d'un train";;;;"913821141214646272";https://twitter.com/RERE_SNCF/status/913821141214646272
RERE_SNCF;2017-09-29 19:10;0;0;"bonjour le trafic est ralenti sur le rera : http:// ow.ly/ORIH30fwHpQ";;;;"913813327477960704";https://twitter.com/RERE_SNCF/status/913813327477960704
RERE_SNCF;2017-09-29 17:18;0;1;"bonjour pas d'incident en cours par ailleurs pour le moment";;;;"913785076919541760";https://twitter.com/RERE_SNCF/status/913785076919541760
RERE_SNCF;2017-09-29 17:01;3;4;"Demain, Work&Station et sa bibliothèque collaborative arrivent en gare de Chelles Gournay ! Pour en savoir plus : http:// ow.ly/9ZEI30fvXeE pic.twitter.com/slNy4Ajirg";;;;"913780737177980929";https://twitter.com/RERE_SNCF/status/913780737177980929
RERE_SNCF;2017-09-29 16:07;0;0;"oui cet hoci accusera +13mns suite à ce problème";;;;"913767235344375808";https://twitter.com/RERE_SNCF/status/913767235344375808
RERE_SNCF;2017-09-29 13:49;0;1;"bonjour je signale le problème. merci pour votre vigilance.";;;;"913732415603998720";https://twitter.com/RERE_SNCF/status/913732415603998720
RERE_SNCF;2017-09-29 13:34;0;0;"bonjour suite à notre échange d'hier, je vous confirme que le problème est soulevé et que nous attendons un retour";;;;"913728802240507909";https://twitter.com/RERE_SNCF/status/913728802240507909
RERE_SNCF;2017-09-29 13:21;8;7;"En réponse à votre demande de substitution à Tournan pdt les http:// ow.ly/I2UI30fw1fO travaux train usine @CollectifRERE @julien_soupet";;@CollectifRERE @julien_soupet;;"913725501734375424";https://twitter.com/RERE_SNCF/status/913725501734375424
RERE_SNCF;2017-09-29 13:04;0;1;"Il s'agirait d'un couple qui, après s'être disputé violemment, a tiré le signal d'alarme. La police les a alors pris en charge.";;;;"913721044074205184";https://twitter.com/RERE_SNCF/status/913721044074205184
RERE_SNCF;2017-09-29 12:42;13;4;"Utilisateurs du Tram T4, dîtes-nous tout ! http:// ow.ly/NcqP30fvY5s pic.twitter.com/Nr9dBWedkJ";;;;"913715640246132736";https://twitter.com/RERE_SNCF/status/913715640246132736
RERE_SNCF;2017-09-29 12:38;0;0;"Je signale quand même.";;;;"913714624415051776";https://twitter.com/RERE_SNCF/status/913714624415051776
RERE_SNCF;2017-09-29 12:34;2;6;"Demain, Work&Station et sa bibliothèque collaborative arrivent en gare de Chelles Gournay ! Pour en savoir plus : http:// ow.ly/9ZEI30fvXeE pic.twitter.com/yBsNCZVs0a";;;;"913713490812194816";https://twitter.com/RERE_SNCF/status/913713490812194816
RERE_SNCF;2017-09-29 11:28;0;1;"Bjr, il y a bien un problème d'affichage en gare de Gagny et les mainteneurs vont intervenir. Désolée pour la réponse un peu tardive.";;;;"913696925941207041";https://twitter.com/RERE_SNCF/status/913696925941207041
