username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ligne2_RATP;2017-09-01 06:08;0;0;"06:08 Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"903469595842850816";https://twitter.com/Ligne2_RATP/status/903469595842850816
Ligne2_RATP;2017-09-01 05:46;0;0;"05:43, la station Victor Hugo est fermée. Reprise estimée à 06:30. (incident technique) #RATP #Ligne2";;;#RATP #Ligne2;"903464098909667328";https://twitter.com/Ligne2_RATP/status/903464098909667328
Ligne2_RATP;2017-08-29 23:22;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"902642686150279168";https://twitter.com/Ligne2_RATP/status/902642686150279168
Ligne2_RATP;2017-08-29 23:01;1;1;"22:59, le trafic est interrompu entre Pere-Lachaise et Anvers. Reprise estimée à 23:10. (voyageur sur la voie) #RATP #Ligne2";;;#RATP #Ligne2;"902637402174390273";https://twitter.com/Ligne2_RATP/status/902637402174390273
Ligne2_RATP;2017-08-23 11:52;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"900294716419428352";https://twitter.com/Ligne2_RATP/status/900294716419428352
Ligne2_RATP;2017-08-23 11:52;0;0;"Incident terminé. Reprise du trafic #ligne2 #RATP";;;#ligne2 #RATP;"900294586396012545";https://twitter.com/Ligne2_RATP/status/900294586396012545
Ligne2_RATP;2017-08-23 11:39;2;0;"11:37, le trafic est interrompu entre Nation et Pere-Lachaise. Reprise estimée à 11:45. (incident d'exploitation) #RATP #Ligne2";;;#RATP #Ligne2;"900291444505812993";https://twitter.com/Ligne2_RATP/status/900291444505812993
Ligne2_RATP;2017-08-18 08:39;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"898434205574610945";https://twitter.com/Ligne2_RATP/status/898434205574610945
Ligne2_RATP;2017-08-18 08:14;4;1;"08:12, le trafic est perturbé sur la ligne (incident voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"898427914672193537";https://twitter.com/Ligne2_RATP/status/898427914672193537
Ligne2_RATP;2017-08-18 08:11;0;1;"L'incident à Colonel Fabien est terminé.La rame est repartie #RATP #Ligne2";;;#RATP #Ligne2;"898427231973724161";https://twitter.com/Ligne2_RATP/status/898427231973724161
Ligne2_RATP;2017-08-18 08:08;0;2;"Intervention de la police à Colonel Fabien.La rame stationne #RATP #Ligne2";;;#RATP #Ligne2;"898426458820845568";https://twitter.com/Ligne2_RATP/status/898426458820845568
Ligne2_RATP;2017-08-18 08:05;2;1;"08:03, la rame stationne à Colonel Fabien en dir. de Porte Dauphine (Marechal de Lattre de Tassigny) (incident voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"898425649831985152";https://twitter.com/Ligne2_RATP/status/898425649831985152
Ligne2_RATP;2017-08-17 15:44;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"898178773912354816";https://twitter.com/Ligne2_RATP/status/898178773912354816
Ligne2_RATP;2017-08-17 15:30;1;1;"15:26, le trafic est interrompu entre Barbes-Rochechouart et Etoile (incident voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"898175249858080768";https://twitter.com/Ligne2_RATP/status/898175249858080768
Ligne2_RATP;2017-08-17 10:17;0;0;"Bonjour Grégory, les tarifs sont décidés par @idf . Mais relatez moi ce qu'il s'est passé pour vous sur la #Ligne2 ? Nao";;@idf;#Ligne2;"898096345780805632";https://twitter.com/Ligne2_RATP/status/898096345780805632
Ligne2_RATP;2017-08-16 11:53;0;1;"Bonjour Naïm, merci pour votre tweet je fais remonter. Bonne journée, Nao";;;;"897758131610112000";https://twitter.com/Ligne2_RATP/status/897758131610112000
Ligne2_RATP;2017-08-14 15:10;1;1;"15h09 (Colis suspect) Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"897082879779491840";https://twitter.com/Ligne2_RATP/status/897082879779491840
Ligne2_RATP;2017-08-14 14:53;1;0;"14:52, la station La Chapelle est fermée, corresp. assurées. Reprise estimée à 15:00. (colis suspect) #RATP #Ligne2";;;#RATP #Ligne2;"897078774336020481";https://twitter.com/Ligne2_RATP/status/897078774336020481
Ligne2_RATP;2017-08-14 14:38;0;0;"14:33, l'arrêt n'est pas marqué à La Chapelle (colis suspect) #RATP #Ligne2";;;#RATP #Ligne2;"897074999248523266";https://twitter.com/Ligne2_RATP/status/897074999248523266
Ligne2_RATP;2017-08-14 10:43;0;1;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"897015859788623873";https://twitter.com/Ligne2_RATP/status/897015859788623873
Ligne2_RATP;2017-08-14 10:29;2;3;"10:28, la rame stationne à Pl. de Clichy en dir. de Porte Dauphine (Marechal de Lattre de Tassigny) (incident voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"897012336724254720";https://twitter.com/Ligne2_RATP/status/897012336724254720
Ligne2_RATP;2017-08-05 17:53;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"893862588865548288";https://twitter.com/Ligne2_RATP/status/893862588865548288
Ligne2_RATP;2017-08-05 17:16;1;1;"17:15, le trafic reprend progressivement entre Etoile et Barbes-Rochechouart (voyageur sur la voie) #RATP #Ligne2";;;#RATP #Ligne2;"893853270585860096";https://twitter.com/Ligne2_RATP/status/893853270585860096
Ligne2_RATP;2017-08-05 17:10;1;0;"17:09, le trafic est interrompu entre Etoile et Barbes-Rochechouart. Reprise estimée à 17:30. (voyageur sur la voie) #RATP #Ligne2";;;#RATP #Ligne2;"893851761244594177";https://twitter.com/Ligne2_RATP/status/893851761244594177
Ligne2_RATP;2017-08-05 17:02;1;4;"17:00, le trafic est interrompu entre Etoile et Barbes-Rochechouart. Reprise estimée à 17:10. (voyageur sur la voie) #RATP #Ligne2";;;#RATP #Ligne2;"893849747995406336";https://twitter.com/Ligne2_RATP/status/893849747995406336
Ligne2_RATP;2017-08-04 18:03;0;1;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"893502711194365956";https://twitter.com/Ligne2_RATP/status/893502711194365956
Ligne2_RATP;2017-08-04 17:37;2;0;"17:36, le trafic est perturbé sur la ligne (malaise voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"893496168218537985";https://twitter.com/Ligne2_RATP/status/893496168218537985
Ligne2_RATP;2017-08-04 17:31;0;0;"17:28, la rame stationne de Ternes vers Nation (malaise voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"893494658084548608";https://twitter.com/Ligne2_RATP/status/893494658084548608
Ligne2_RATP;2017-08-03 16:59;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"893124216903663621";https://twitter.com/Ligne2_RATP/status/893124216903663621
Ligne2_RATP;2017-08-03 16:24;2;0;"16:23, le trafic est perturbé sur la ligne (incident voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"893115409339228160";https://twitter.com/Ligne2_RATP/status/893115409339228160
Ligne2_RATP;2017-08-01 22:01;0;1;"22:00, le trafic reprend progressivement (colis suspect) #RATP #Ligne2";;;#RATP #Ligne2;"892475442338430977";https://twitter.com/Ligne2_RATP/status/892475442338430977
Ligne2_RATP;2017-08-01 21:27;3;1;"21:26, le trafic est interrompu entre Barbes-Rochechouart et Etoile. Reprise estimée à 22:30. (colis suspect) #RATP #Ligne2";;;#RATP #Ligne2;"892466885933109248";https://twitter.com/Ligne2_RATP/status/892466885933109248
Ligne2_RATP;2017-08-01 21:04;1;0;"21:03, la station Pigalle est fermée. Reprise estimée à 21:30. (colis suspect) #RATP #Ligne2";;;#RATP #Ligne2;"892461097357377536";https://twitter.com/Ligne2_RATP/status/892461097357377536
Ligne2_RATP;2017-08-01 19:52;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"892442979776040962";https://twitter.com/Ligne2_RATP/status/892442979776040962
Ligne2_RATP;2017-08-01 18:52;3;0;"18:51, le trafic reprend progressivement (accident grave de voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"892427878884888576";https://twitter.com/Ligne2_RATP/status/892427878884888576
Ligne2_RATP;2017-08-01 18:47;0;0;"18:46, la station Colonel Fabien est fermée (accident grave de voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"892426620769890305";https://twitter.com/Ligne2_RATP/status/892426620769890305
Ligne2_RATP;2017-08-01 17:30;1;3;"17:11, le trafic est interrompu entre Père Lachaise et Barbès-Rochechouart. Reprise estimée à 18:40 (accident grave de voyageur)";;;;"892407237263667201";https://twitter.com/Ligne2_RATP/status/892407237263667201
Ligne2_RATP;2017-07-30 16:22;0;1;"16:00, Reprise progressive du trafic sur la @lignesNetU_SNCF #LigneN";;@lignesNetU_SNCF;#LigneN;"891665265754337280";https://twitter.com/Ligne2_RATP/status/891665265754337280
Ligne2_RATP;2017-07-30 13:15;0;0;"Pour plus d’info pour vos trajets SNCF, vous pouvez aller sur le site Transilien. https://www. transilien.com/#info-trafic-t emps-reel … 3/3";;;#info;"891618136453259265";https://twitter.com/Ligne2_RATP/status/891618136453259265
Ligne2_RATP;2017-07-30 13:10;0;0;"Ligne N ne circule pas entre Montparnasse et Versailles Chantiers. #RATP 2/3";;;#RATP;"891616888916246528";https://twitter.com/Ligne2_RATP/status/891616888916246528
Ligne2_RATP;2017-07-30 13:10;0;0;"Bonjour, dernière info de la SNCF Transilien, le trafic est de nouveau interrompu sur la ligne N au départ de Montparnasse. #RATP 1/3";;;#RATP;"891616887414697988";https://twitter.com/Ligne2_RATP/status/891616887414697988
Ligne2_RATP;2017-07-30 12:40;0;0;"Vous pouvez aussi appeler le service client au 3635 #RATP 3/3";;;#RATP;"891609341589151745";https://twitter.com/Ligne2_RATP/status/891609341589151745
Ligne2_RATP;2017-07-30 12:40;0;0;"Bonjour, pour info le trafic reprend progressivement en Gare de Montparnasse, mais reste très perturbé. #RATP 1/3";;;#RATP;"891609337621303296";https://twitter.com/Ligne2_RATP/status/891609337621303296
Ligne2_RATP;2017-07-30 12:40;0;0;"Pour plus d’info pour vos trajets SNCF, vous pouvez aller sur le site http:// ow.ly/k1az30e1cl7 #RATP 2/3";;;#RATP;"891609331841552386";https://twitter.com/Ligne2_RATP/status/891609331841552386
Ligne2_RATP;2017-07-30 12:10;0;0;"Reprise progressive de la ligne SNCF N entre Paris Montparnasse et Versailles Chantiers. #RATP";;;#RATP;"891601790885650432";https://twitter.com/Ligne2_RATP/status/891601790885650432
Ligne2_RATP;2017-07-30 08:55;0;0;"Un service de Bus spécial est mis en place au départ de Montparnasse vers Gare d’Austerlitz. #RATP Au terminus des lignes 94-95-96";;;#RATP;"891552702710374404";https://twitter.com/Ligne2_RATP/status/891552702710374404
Ligne2_RATP;2017-07-30 07:50;0;1;"Pour plus d’info pour vos trajets SNCF, vous pouvez aller sur le site Transilien. 3/3 http:// ow.ly/tX7B30e15BW";;;;"891536348716388353";https://twitter.com/Ligne2_RATP/status/891536348716388353
Ligne2_RATP;2017-07-30 07:50;0;0;"Pour Versailles Chantiers vous pouvez utiliser les lignes L et U au départ de Saint Lazare. #RATP 2/3";;;#RATP;"891536345956585472";https://twitter.com/Ligne2_RATP/status/891536345956585472
Ligne2_RATP;2017-07-30 07:50;0;0;"La ligne SNCF N est interrompue entre Paris Montparnasse et Versailles Chantiers avec une reprise estimée vers 12h00. #RATP 1/3";;;#RATP;"891536345939750912";https://twitter.com/Ligne2_RATP/status/891536345939750912
Ligne2_RATP;2017-07-30 07:45;0;0;"Pour modifier votre trajet, vous êtes invités à vous rendre sur la recherche d’itinéraire personnalisée : http://www. ratp.fr/itineraires";;;;"891535086117695489";https://twitter.com/Ligne2_RATP/status/891535086117695489
Ligne2_RATP;2017-07-30 07:45;0;0;"Le service de Bus 91 au départ de Montparnasse est renforcé vers Gare d’Austerlitz. #RATP 2/2";;;#RATP;"891535085647908864";https://twitter.com/Ligne2_RATP/status/891535085647908864
Ligne2_RATP;2017-07-30 07:45;0;0;"Bonjour, pour info aucun TGV au départ de Montparnasse, tous les départs se font de Gare d’Austerlitz. #RATP 1/2";;;#RATP;"891535084876173314";https://twitter.com/Ligne2_RATP/status/891535084876173314
Ligne2_RATP;2017-07-29 21:10;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"891375443840036865";https://twitter.com/Ligne2_RATP/status/891375443840036865
Ligne2_RATP;2017-07-29 20:43;1;0;"20:42, le trafic reprend progressivement (malaise voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"891368649096933376";https://twitter.com/Ligne2_RATP/status/891368649096933376
Ligne2_RATP;2017-07-29 20:36;1;0;"20:34, la rame stationne à Pigalle en dir. de Porte Dauphine (Marechal de Lattre de Tassigny) (malaise voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"891366887988375552";https://twitter.com/Ligne2_RATP/status/891366887988375552
Ligne2_RATP;2017-07-29 11:05;0;0;"Pour tous les travaux en cours sur la ligne #RERA . Pour plus d’informations, http:// ow.ly/n7LP30e0pps";;;#RERA;"891223039198756864";https://twitter.com/Ligne2_RATP/status/891223039198756864
Ligne2_RATP;2017-07-26 14:08;3;6;"Un nouvel écran #Zenway est arrivé station Père Lachaise ! Venez vite découvrir toutes ses fonctionnalités : http:// ow.ly/gYC730dVnL2 #RATP pic.twitter.com/hI15dk3gqO";;;#Zenway #RATP;"890182104092479489";https://twitter.com/Ligne2_RATP/status/890182104092479489
Ligne2_RATP;2017-07-26 10:09;1;0;"Bonjour Miss, je fais remonter votre tweet ms sachez que la #ligne2 est équipée d'une ventilat° réfrigérée. Bonne journée, Nao";;;#ligne2;"890121961950597120";https://twitter.com/Ligne2_RATP/status/890121961950597120
Ligne2_RATP;2017-07-24 17:49;11;23;"Dans notre royaume, il n’y a qu’une seule Couronnes Vous la trouverez sur la Ligne 2, entre Belleville et Ménilmontant. #GamesOfThrones pic.twitter.com/NNylfQmTMb";;;#GamesOfThrones;"889512985647083520";https://twitter.com/Ligne2_RATP/status/889512985647083520
Ligne2_RATP;2017-07-24 16:43;1;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"889496312173015040";https://twitter.com/Ligne2_RATP/status/889496312173015040
Ligne2_RATP;2017-07-24 16:29;1;0;"16:27, le trafic reprend progressivement (colis suspect) #RATP #Ligne2";;;#RATP #Ligne2;"889492789595164673";https://twitter.com/Ligne2_RATP/status/889492789595164673
Ligne2_RATP;2017-07-24 16:29;1;1;"Le colis suspect a été diagnostiqué sans risque, l'incident est terminé, le trafic reprend progressivement #Ligne2 #RATP";;;#Ligne2 #RATP;"889492692010512384";https://twitter.com/Ligne2_RATP/status/889492692010512384
Ligne2_RATP;2017-07-24 15:56;3;0;"[colis suspect] Les services de #Police sont en cours d’intervention #Ligne2 #RATP";;;#Police #Ligne2 #RATP;"889484503349112832";https://twitter.com/Ligne2_RATP/status/889484503349112832
Ligne2_RATP;2017-07-24 15:39;3;1;"[colis suspect] Nous évaluons la reprise du trafic à 16:35. #Ligne2 #RATP";;;#Ligne2 #RATP;"889480203151581184";https://twitter.com/Ligne2_RATP/status/889480203151581184
Ligne2_RATP;2017-07-24 15:38;5;1;"Le colis suspect est situé au métro Alexandre Dumas #Ligne2 #RATP";;;#Ligne2 #RATP;"889479838335193088";https://twitter.com/Ligne2_RATP/status/889479838335193088
Ligne2_RATP;2017-07-24 15:37;0;0;"Pour modifier votre trajet, vous êtes invités à vous rendre sur la recherche d’itinéraire personnalisée : http://www. ratp.fr/itineraires";;;;"889479613663121408";https://twitter.com/Ligne2_RATP/status/889479613663121408
Ligne2_RATP;2017-07-24 15:35;5;1;"15:33, le trafic est interrompu entre Pere-Lachaise et Nation (colis suspect) #RATP #Ligne2";;;#RATP #Ligne2;"889479199894982656";https://twitter.com/Ligne2_RATP/status/889479199894982656
Ligne2_RATP;2017-07-24 00:08;0;1;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"889245912635240448";https://twitter.com/Ligne2_RATP/status/889245912635240448
Ligne2_RATP;2017-07-23 23:31;2;1;"23:29, le trafic est perturbé sur la ligne (incident technique) #RATP #Ligne2";;;#RATP #Ligne2;"889236601771098112";https://twitter.com/Ligne2_RATP/status/889236601771098112
Ligne2_RATP;2017-07-20 08:39;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé";;;#Ligne2 #RATP;"887924988602445824";https://twitter.com/Ligne2_RATP/status/887924988602445824
Ligne2_RATP;2017-07-20 08:36;1;0;"08:35, le trafic est perturbé de Victor Hugo vers Nation (panne de signalisation) #RATP #Ligne2";;;#RATP #Ligne2;"887924204561199105";https://twitter.com/Ligne2_RATP/status/887924204561199105
Ligne2_RATP;2017-07-20 06:14;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"887888355924602880";https://twitter.com/Ligne2_RATP/status/887888355924602880
Ligne2_RATP;2017-07-20 06:07;1;0;"06:06, le trafic reprend progressivement (voyageur sur la voie) #RATP #Ligne2";;;#RATP #Ligne2;"887886707273719809";https://twitter.com/Ligne2_RATP/status/887886707273719809
Ligne2_RATP;2017-07-20 06:02;1;0;"06:01, le trafic est interrompu entre Barbes-Rochechouart et Etoile. Reprise estimée à 06:10. (voyageur sur la voie) #RATP #Ligne2";;;#RATP #Ligne2;"887885449380995072";https://twitter.com/Ligne2_RATP/status/887885449380995072
Ligne2_RATP;2017-07-17 11:35;2;3;"Le #WorldEmojiDay nous rend encore plus joueur que d’habitude ! Devinerez-vous le nom de la station qui se cache derrière ces emojis ? pic.twitter.com/RfraBFRYD2";;;#WorldEmojiDay;"886882045431033857";https://twitter.com/Ligne2_RATP/status/886882045431033857
Ligne2_RATP;2017-07-17 08:42;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"886838551790448641";https://twitter.com/Ligne2_RATP/status/886838551790448641
Ligne2_RATP;2017-07-17 08:04;1;0;"08:02, le trafic est perturbé entre Pere-Lachaise et Nation (panne de signalisation) #RATP #Ligne2";;;#RATP #Ligne2;"886828988659900416";https://twitter.com/Ligne2_RATP/status/886828988659900416
Ligne2_RATP;2017-07-15 14:59;0;2;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"886208651517730817";https://twitter.com/Ligne2_RATP/status/886208651517730817
Ligne2_RATP;2017-07-15 14:40;1;0;"14:39, le trafic reprend progressivement (accident grave de voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"886203869860171777";https://twitter.com/Ligne2_RATP/status/886203869860171777
Ligne2_RATP;2017-07-15 13:10;1;0;"13:09, le trafic est interrompu entre Pere-Lachaise et Barbes-Rochechouart (accident grave de voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"886181220668801025";https://twitter.com/Ligne2_RATP/status/886181220668801025
Ligne2_RATP;2017-07-15 12:42;1;0;"Pompiers sur place reprise estimée 14h00. #RATP #Ligne2";;;#RATP #Ligne2;"886174150548754432";https://twitter.com/Ligne2_RATP/status/886174150548754432
Ligne2_RATP;2017-07-15 12:25;1;0;"12:20, le trafic est interrompu entre Pere-Lachaise et Pigalle (accident grave de voyageur) #RATP #Ligne2";;;#RATP #Ligne2;"886169896173924354";https://twitter.com/Ligne2_RATP/status/886169896173924354
Ligne2_RATP;2017-07-14 16:01;0;0;"Retour à un trafic régulier sur l'ensemble de la #Ligne2 #RATP . Incident terminé.";;;#Ligne2 #RATP;"885861866681110528";https://twitter.com/Ligne2_RATP/status/885861866681110528
